"[15:49:15.070] 5,"
"94.33, 98.78, 45.40, 99.23, 111.46,"
"93.89, 98.78, 45.40, 99.23, 110.97,"
"[15:49:21.659] 93.45, 98.78, 45.40, 99.23, 111.46,"
"93.45, 98.78, 45.40, 99.23, 110.97,"
"93.89, 98.78, 45.09, 98.78, 110.97,"
"94.33, 98.78, 45.09, 98.78, 110.97,"
"93.45, 98.78, 44.78, 98.78, 110.97,"
"93.45, 98.78, 45.09, 98.78, 110.97,"
"93.89, 98.78, 45.09, 98.78, 110.97,"
"94.33, 98.78, 45.09, 98.78, 110.97,"
"94.33, 98.78, 44.78, 98.78, 110.97,"
"94.33, 98.78, 44.78, 98.78, 110.97,"
"94.77, 98.78, 44.78, 98.78, 110.97,"
"94.33, 98.78, 44.78, 98.78, 110.97,"
"93.89, 98.78, 45.09, 98.78, 110.97,"
"93.89, 98.78, 44.78, 98.78, 110.97,"
"93.45, 98.78, 44.78, 98.78, 110.97,"
"93.45, 98.78, 44.78, 98.78, 110.97,"
"[15:49:22.311] 93.45, 98.33, 44.78, 98.78, 110.48,"
"93.45, 98.33, 44.47, 98.78, 110.97,"
"93.45, 98.78, 44.78, 98.78, 110.48,"
"93.45, 98.78, 44.78, 98.78, 110.48,"
"93.02, 98.33, 44.78, 98.78, 110.48,"
"93.02, 98.33, 44.47, 98.78, 110.48,"
"93.02, 98.33, 44.47, 98.33, 110.48,"
"93.02, 98.78, 44.47, 98.33, 110.48,"
"93.02, 98.33, 44.78, 98.78, 110.48,"
"92.58, 98.33, 44.47, 98.78, 110.48,"
"92.58, 98.33, 44.47, 98.33, 110.48,"
"92.58, 98.78, 44.47, 98.33, 110.48,"
"92.58, 98.33, 44.47, 98.33, 110.48,"
"92.58, 98.33, 44.47, 98.33, 110.48,"
"92.58, 98.33, 44.47, 98.33, 110.48,"
"92.58, 98.78, 44.78, 98.33, 110.48,"
"[15:49:22.928] 92.58, 98.33, 44.78, 98.33, 110.48,"
"92.58, 98.33, 44.47, 98.33, 110.48,"
"92.58, 98.33, 44.47, 98.33, 110.48,"
"92.58, 98.78, 44.78, 98.33, 110.48,"
"92.58, 98.33, 45.09, 98.33, 110.48,"
"92.58, 98.78, 45.09, 98.33, 110.97,"
"92.58, 98.78, 45.09, 98.78, 110.97,"
"93.02, 99.23, 45.40, 98.78, 110.97,"
"93.02, 99.23, 45.71, 98.78, 111.46,"
"93.02, 98.78, 45.71, 98.78, 111.46,"
"93.02, 98.78, 45.71, 98.78, 111.46,"
"93.02, 99.69, 46.03, 99.23, 111.95,"
"93.02, 99.23, 46.34, 99.23, 111.95,"
"93.02, 99.23, 46.34, 99.23, 111.95,"
"93.02, 99.23, 46.66, 99.69, 111.95,"
"93.45, 99.69, 46.66, 99.69, 111.95,"
"[15:49:23.559] 93.45, 99.69, 46.98, 99.69, 112.44,"
"93.45, 100.14, 47.29, 99.69, 112.44,"
"93.89, 100.14, 47.61, 99.69, 112.44,"
"93.89, 100.14, 47.93, 99.69, 112.44,"
"93.89, 99.69, 47.61, 99.69, 112.44,"
"[15:49:23.769] 93.89, 99.69, 47.61, 99.69, 112.44,"
"93.45, 99.69, 47.61, 99.69, 111.95,"
"93.45, 99.69, 47.29, 99.69, 111.95,"
"93.45, 99.69, 47.61, 99.69, 111.95,"
"93.45, 99.69, 46.98, 99.23, 111.95,"
"93.45, 99.69, 46.98, 99.23, 111.95,"
"93.45, 99.23, 46.98, 99.23, 111.95,"
"93.45, 99.23, 46.66, 99.23, 111.46,"
"93.45, 99.23, 46.34, 99.23, 111.46,"
"93.45, 99.23, 46.03, 98.78, 111.46,"
"93.45, 99.23, 46.03, 98.78, 111.46,"
"93.02, 99.23, 45.71, 98.78, 111.46,"
"93.45, 99.23, 45.71, 98.78, 111.46,"
"93.02, 99.23, 45.71, 98.78, 110.97,"
"93.02, 99.23, 45.71, 98.78, 110.97,"
"93.45, 99.23, 45.40, 98.33, 110.97,"
"[15:49:24.388] 93.02, 98.78, 45.40, 98.33, 110.48,"
"93.02, 98.78, 45.40, 98.33, 110.97,"
"93.02, 98.78, 45.09, 98.33, 110.97,"
"93.02, 98.78, 45.40, 98.33, 110.97,"
"93.02, 98.78, 45.09, 98.33, 110.97,"
"93.02, 98.78, 45.09, 98.33, 110.48,"
"93.02, 98.78, 44.78, 98.33, 110.48,"
"93.02, 98.78, 44.78, 98.33, 110.48,"
"93.02, 98.78, 44.78, 98.33, 110.48,"
"93.45, 98.78, 44.78, 98.33, 110.48,"
"93.02, 98.78, 44.47, 98.33, 110.48,"
"93.02, 98.78, 44.78, 98.33, 110.48,"
"93.02, 98.78, 44.47, 98.33, 110.48,"
"93.02, 98.33, 44.78, 98.33, 110.48,"
"93.45, 98.78, 44.47, 98.33, 110.48,"
"93.89, 98.33, 44.78, 98.33, 110.48,"
"[15:49:25.034] 93.45, 98.78, 44.47, 98.33, 110.48,"
"93.45, 98.33, 44.78, 98.33, 110.48,"
"93.02, 98.33, 44.47, 98.33, 110.48,"
"93.02, 98.33, 44.78, 98.33, 110.48,"
"93.02, 98.33, 44.15, 98.33, 110.48,"
"93.02, 98.33, 44.47, 98.33, 110.48,"
"93.02, 98.33, 44.47, 97.88, 110.48,"
"93.45, 98.33, 44.47, 98.33, 110.48,"
"93.45, 98.33, 44.47, 97.88, 110.00,"
"93.45, 98.33, 44.47, 97.88, 110.48,"
"93.45, 98.33, 44.15, 97.88, 110.00,"
"93.45, 98.33, 44.15, 98.33, 110.00,"
"93.02, 98.33, 44.15, 98.33, 110.00,"
"93.45, 98.33, 44.15, 97.88, 110.00,"
"94.33, 98.33, 44.47, 97.88, 110.00,"
"94.33, 97.88, 44.15, 97.88, 110.00,"
"[15:49:25.680] 93.45, 98.33, 44.15, 97.88, 110.00,"
"93.89, 97.88, 44.15, 97.88, 110.00,"
"93.02, 98.33, 44.15, 97.88, 110.00,"
"93.02, 97.88, 44.15, 97.88, 110.00,"
"93.02, 98.33, 44.47, 97.88, 110.00,"
"93.02, 98.33, 44.15, 97.88, 110.00,"
"92.58, 97.88, 44.15, 97.88, 110.00,"
"93.02, 98.33, 44.15, 98.33, 110.48,"
"93.02, 98.33, 44.47, 98.33, 110.48,"
"93.02, 98.33, 44.78, 98.33, 110.48,"
"93.02, 98.33, 44.78, 98.33, 110.97,"
"93.02, 98.78, 45.09, 98.33, 110.97,"
"93.02, 98.78, 45.40, 98.33, 110.97,"
"93.02, 98.78, 45.40, 98.78, 110.97,"
"93.45, 98.78, 45.71, 98.78, 111.46,"
"93.45, 98.78, 45.71, 98.78, 111.46,"
"[15:49:26.295] 93.89, 98.78, 46.03, 98.78, 111.46,"
"93.45, 98.78, 46.03, 99.2"
